#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2545523	487935	19.16	7183	0.28	1945	0.08	3197	0.13	2045263	80.35
Ecoli	2545523	2545300	99.99	0	0.00	0	0.00	25	0.00	198	0.01
PhiX	2545523	2545522	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2545523	2544941	99.98	0	0.00	0	0.00	7	0.00	575	0.02
Vectors	2545523	1148676	45.13	0	0.00	0	0.00	553	0.02	1396294	54.85
Bacteria_24k	2545523	442728	17.39	18385	0.72	41913	1.65	6915	0.27	2035582	79.97
Protists_1k	2545523	458039	18.00	5385	0.21	4552	0.18	16389	0.64	2061158	80.97
Viruses	2545523	528059	20.74	39	0.00	25	0.00	4769	0.19	2012631	79.07
Fungi_RefSeq_release	2545523	497164	19.53	1072	0.04	127	0.00	4504	0.18	2042656	80.25
Coral	2545523	523118	20.55	28	0.00	7	0.00	6353	0.25	2016017	79.20
Bird	2545523	512489	20.14	116	0.00	198	0.01	4952	0.19	2027768	79.66
Plant	2545523	514948	20.24	89	0.00	20	0.00	4427	0.17	2026039	79.59

%Hit_no_genomes: 15.08
