#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2459260	2095394	85.21	2721	0.11	767	0.03	10150	0.41	350228	14.24
Ecoli	2459260	2459259	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	2459260	2459260	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2459260	2459258	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2459260	2237507	90.98	4	0.00	1	0.00	1227	0.05	220521	8.97
Bacteria_24k	2459260	2168859	88.20	783	0.03	989	0.04	7436	0.30	281193	11.43
Protists_1k	2459260	2061871	83.83	10224	0.42	18155	0.74	4108	0.17	364902	14.84
Viruses	2459260	2153197	87.56	146	0.01	48	0.00	6736	0.27	299133	12.16
Fungi_RefSeq_release	2459260	2105450	85.61	1719	0.07	392	0.02	11078	0.45	340621	13.85
Coral	2459260	2154576	87.61	301	0.01	177	0.01	10346	0.42	293860	11.95
Bird	2459260	2127896	86.53	1293	0.05	3701	0.15	11563	0.47	314807	12.80
Plant	2459260	2132812	86.72	619	0.03	183	0.01	9271	0.38	316375	12.86

%Hit_no_genomes: 83.05
