#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15974	13484	84.41	15	0.09	3	0.02	92	0.58	2380	14.90
Ecoli	15974	15974	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	15974	15974	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15974	15974	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	15974	14444	90.42	0	0.00	0	0.00	17	0.11	1513	9.47
Bacteria_24k	15974	14030	87.82	9	0.06	12	0.08	48	0.30	1875	11.74
Protists_1k	15974	13295	83.22	58	0.36	116	0.73	28	0.18	2477	15.51
Viruses	15974	13937	87.25	3	0.02	1	0.01	55	0.34	1978	12.38
Fungi_RefSeq_release	15974	13579	84.99	4	0.03	1	0.01	92	0.58	2298	14.39
Coral	15974	13926	87.19	0	0.00	7	0.04	74	0.46	1967	12.31
Bird	15974	13730	85.96	32	0.20	26	0.16	99	0.62	2087	13.06
Plant	15974	13791	86.34	2	0.01	3	0.02	88	0.55	2090	13.08

%Hit_no_genomes: 82.11
