#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4196094	3556784	84.76	5016	0.12	1498	0.04	19367	0.46	613429	14.62
Ecoli	4196094	4196079	100.00	0	0.00	0	0.00	0	0.00	15	0.00
PhiX	4196094	4196094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4196094	4196062	100.00	0	0.00	0	0.00	1	0.00	31	0.00
Vectors	4196094	3811550	90.83	7	0.00	10	0.00	1939	0.05	382588	9.12
Bacteria_24k	4196094	3674911	87.59	3875	0.09	6417	0.15	13070	0.31	497821	11.86
Protists_1k	4196094	3482037	82.98	22003	0.52	37582	0.90	10067	0.24	644405	15.36
Viruses	4196094	3661636	87.26	412	0.01	64	0.00	11662	0.28	522320	12.45
Fungi_RefSeq_release	4196094	3572409	85.14	3422	0.08	804	0.02	21550	0.51	597909	14.25
Coral	4196094	3664119	87.32	473	0.01	228	0.01	18047	0.43	513227	12.23
Bird	4196094	3618070	86.22	2350	0.06	5212	0.12	21191	0.51	549271	13.09
Plant	4196094	3627475	86.45	1249	0.03	315	0.01	16791	0.40	550264	13.11

%Hit_no_genomes: 81.99
