#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	958206	798727	83.35	37747	3.94	10884	1.14	1067	0.11	109781	11.46
Ecoli	958206	957724	99.95	0	0.00	0	0.00	40	0.00	442	0.05
PhiX	958206	958206	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	958206	955157	99.68	3	0.00	1	0.00	16	0.00	3029	0.32
Vectors	958206	874736	91.28	1	0.00	0	0.00	144	0.02	83325	8.70
Bacteria_24k	958206	665615	69.46	40248	4.20	93679	9.78	8655	0.90	150009	15.66
Protists_1k	958206	769672	80.32	7884	0.82	1705	0.18	37520	3.92	141425	14.76
Viruses	958206	863553	90.12	86	0.01	43	0.00	3985	0.42	90539	9.45
Fungi_RefSeq_release	958206	855169	89.25	1051	0.11	113	0.01	5484	0.57	96389	10.06
Coral	958206	868815	90.67	11	0.00	0	0.00	864	0.09	88516	9.24
Bird	958206	866925	90.47	10	0.00	16	0.00	919	0.10	90336	9.43
Plant	958206	868540	90.65	17	0.00	4	0.00	694	0.07	88951	9.28

%Hit_no_genomes: 61.02
