#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6116177	5374127	87.86	8525	0.14	2206	0.04	26130	0.43	705189	11.53
Ecoli	6116177	6116172	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	6116177	6116177	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6116177	6116145	100.00	0	0.00	0	0.00	2	0.00	30	0.00
Vectors	6116177	5703782	93.26	14	0.00	2	0.00	2358	0.04	410021	6.70
Bacteria_24k	6116177	5539754	90.58	758	0.01	753	0.01	15814	0.26	559098	9.14
Protists_1k	6116177	5280681	86.34	29291	0.48	50943	0.83	10537	0.17	744725	12.18
Viruses	6116177	5510356	90.10	317	0.01	108	0.00	16777	0.27	588619	9.62
Fungi_RefSeq_release	6116177	5395789	88.22	4988	0.08	993	0.02	27609	0.45	686798	11.23
Coral	6116177	5510335	90.09	624	0.01	461	0.01	22488	0.37	582269	9.52
Bird	6116177	5450739	89.11	3412	0.06	7809	0.13	26905	0.44	627312	10.26
Plant	6116177	5468351	89.40	1646	0.03	400	0.01	21563	0.35	624217	10.21

%Hit_no_genomes: 85.57
