#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2596997	2314859	89.14	3382	0.13	826	0.03	11806	0.45	266124	10.25
Ecoli	2596997	2596996	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2596997	2596997	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2596997	2596963	100.00	0	0.00	0	0.00	0	0.00	34	0.00
Vectors	2596997	2461095	94.77	11	0.00	3	0.00	887	0.03	135001	5.20
Bacteria_24k	2596997	2383237	91.77	631	0.02	701	0.03	6611	0.25	205817	7.93
Protists_1k	2596997	2270036	87.41	13679	0.53	23128	0.89	4365	0.17	285789	11.00
Viruses	2596997	2374853	91.44	148	0.01	45	0.00	6709	0.26	215242	8.29
Fungi_RefSeq_release	2596997	2321996	89.42	2151	0.08	510	0.02	12546	0.48	259794	10.00
Coral	2596997	2374932	91.45	297	0.01	158	0.01	9114	0.35	212496	8.18
Bird	2596997	2350376	90.50	1496	0.06	2344	0.09	12268	0.47	230513	8.88
Plant	2596997	2358195	90.81	598	0.02	157	0.01	9386	0.36	228661	8.80

%Hit_no_genomes: 86.66
