#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1361568	1235945	90.77	13718	1.01	3815	0.28	645	0.05	107445	7.89
Ecoli	1361568	1360916	99.96	0	0.00	0	0.00	62	0.00	590	0.04
PhiX	1361568	1361565	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	1361568	1360890	99.95	0	0.00	5	0.00	1	0.00	672	0.05
Vectors	1361568	1276603	93.76	4	0.00	1	0.00	137	0.01	84823	6.23
Bacteria_24k	1361568	985608	72.38	57867	4.25	125911	9.25	7316	0.54	184866	13.58
Protists_1k	1361568	1144140	84.04	13070	0.96	2639	0.19	51071	3.75	150648	11.06
Viruses	1361568	1259391	92.50	125	0.01	14	0.00	1685	0.12	100353	7.37
Fungi_RefSeq_release	1361568	1252422	91.98	1779	0.13	161	0.01	3369	0.25	103837	7.63
Coral	1361568	1262336	92.72	5	0.00	4	0.00	861	0.06	98362	7.22
Bird	1361568	1260883	92.61	18	0.00	20	0.00	745	0.05	99902	7.34
Plant	1361568	1260948	92.61	21	0.00	4	0.00	672	0.05	99923	7.34

%Hit_no_genomes: 69.03
