#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	872934	780733	89.44	4442	0.51	1238	0.14	382	0.04	86139	9.87
Ecoli	872934	872485	99.94	0	0.00	0	0.00	51	0.01	398	0.05
PhiX	872934	872933	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	872934	872629	99.97	0	0.00	1	0.00	0	0.00	304	0.03
Vectors	872934	803529	92.05	1	0.00	0	0.00	79	0.01	69325	7.94
Bacteria_24k	872934	561090	64.28	42693	4.89	110097	12.61	4920	0.56	154134	17.66
Protists_1k	872934	699105	80.08	7733	0.89	1818	0.21	43538	4.99	120740	13.83
Viruses	872934	788720	90.35	56	0.01	20	0.00	980	0.11	83158	9.53
Fungi_RefSeq_release	872934	784622	89.89	852	0.10	128	0.01	1871	0.21	85461	9.79
Coral	872934	790415	90.55	3	0.00	8	0.00	693	0.08	81815	9.37
Bird	872934	789508	90.45	14	0.00	22	0.00	425	0.05	82965	9.50
Plant	872934	789226	90.41	13	0.00	6	0.00	508	0.06	83181	9.53

%Hit_no_genomes: 61.76
