#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2055029	530681	25.83	6340	0.31	1847	0.09	2336	0.11	1513825	73.66
Ecoli	2055029	2054776	99.99	0	0.00	0	0.00	26	0.00	227	0.01
PhiX	2055029	2055029	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2055029	2054812	99.99	1	0.00	0	0.00	0	0.00	216	0.01
Vectors	2055029	997863	48.56	0	0.00	1	0.00	482	0.02	1056683	51.42
Bacteria_24k	2055029	435357	21.19	22007	1.07	67546	3.29	7066	0.34	1523053	74.11
Protists_1k	2055029	484231	23.56	5526	0.27	3897	0.19	25896	1.26	1535479	74.72
Viruses	2055029	564457	27.47	45	0.00	48	0.00	3713	0.18	1486766	72.35
Fungi_RefSeq_release	2055029	538853	26.21	1012	0.05	107	0.01	3811	0.19	1511246	73.54
Coral	2055029	560877	27.30	50	0.00	12	0.00	5330	0.26	1488760	72.44
Bird	2055029	551409	26.84	72	0.00	83	0.00	3887	0.19	1499578	72.97
Plant	2055029	553276	26.93	60	0.00	17	0.00	3516	0.17	1498160	72.90

%Hit_no_genomes: 18.65
