#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11455722	5026044	43.88	8430	0.07	2370	0.02	42415	0.37	6376463	55.66
Ecoli	11455722	11455691	100.00	0	0.00	0	0.00	4	0.00	27	0.00
PhiX	11455722	11455722	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11455722	11455588	100.00	0	0.00	0	0.00	2	0.00	132	0.00
Vectors	11455722	7487742	65.36	20	0.00	14	0.00	6325	0.06	3961621	34.58
Bacteria_24k	11455722	5455736	47.63	3707	0.03	8356	0.07	54552	0.48	5933371	51.79
Protists_1k	11455722	4907720	42.84	31889	0.28	63012	0.55	18686	0.16	6434415	56.17
Viruses	11455722	5361747	46.81	338	0.00	149	0.00	39474	0.34	6054014	52.85
Fungi_RefSeq_release	11455722	5047542	44.06	5350	0.05	1123	0.01	48532	0.42	6353175	55.46
Coral	11455722	5333749	46.56	876	0.01	331	0.00	76033	0.66	6044733	52.77
Bird	11455722	5199563	45.38	1860	0.02	2556	0.02	60176	0.53	6191567	54.05
Plant	11455722	5196503	45.36	1989	0.02	483	0.00	55114	0.48	6201633	54.14

%Hit_no_genomes: 42.26
