#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4333121	2286801	52.78	3961	0.09	1100	0.03	16226	0.37	2025033	46.73
Ecoli	4333121	4333095	100.00	0	0.00	0	0.00	11	0.00	15	0.00
PhiX	4333121	4333120	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4333121	4332167	99.98	1	0.00	0	0.00	47	0.00	906	0.02
Vectors	4333121	3001081	69.26	7	0.00	1	0.00	2025	0.05	1330007	30.69
Bacteria_24k	4333121	2423211	55.93	2690	0.06	6011	0.14	17399	0.40	1883810	43.47
Protists_1k	4333121	2233681	51.55	14752	0.34	26462	0.61	8401	0.19	2049825	47.31
Viruses	4333121	2400348	55.40	170	0.00	62	0.00	13167	0.30	1919374	44.30
Fungi_RefSeq_release	4333121	2295456	52.98	2284	0.05	430	0.01	18375	0.42	2016576	46.54
Coral	4333121	2392754	55.22	315	0.01	132	0.00	24425	0.56	1915495	44.21
Bird	4333121	2348628	54.20	820	0.02	1200	0.03	20476	0.47	1961997	45.28
Plant	4333121	2346561	54.16	825	0.02	176	0.00	18816	0.43	1966743	45.39

%Hit_no_genomes: 50.86
