#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1161968	993842	85.54	1379	0.12	405	0.03	5276	0.45	161066	13.86
Ecoli	1161968	1161966	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1161968	1161968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1161968	1161965	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1161968	1064120	91.58	3	0.00	1	0.00	535	0.05	97309	8.37
Bacteria_24k	1161968	1028822	88.53	419	0.04	561	0.05	3467	0.30	128699	11.08
Protists_1k	1161968	975524	83.96	5483	0.47	9658	0.83	2229	0.19	169074	14.55
Viruses	1161968	1022762	88.03	57	0.00	27	0.00	3232	0.28	135890	11.69
Fungi_RefSeq_release	1161968	998858	85.96	845	0.07	182	0.02	5836	0.50	156247	13.45
Coral	1161968	1023420	88.07	106	0.01	102	0.01	4824	0.42	133516	11.49
Bird	1161968	1009954	86.92	698	0.06	1743	0.15	6260	0.54	143313	12.33
Plant	1161968	1014164	87.27	304	0.03	90	0.01	4634	0.40	142776	12.29

%Hit_no_genomes: 83.11
