#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4261920	3716653	87.20	4905	0.12	1322	0.03	17323	0.41	521717	12.24
Ecoli	4261920	4261919	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4261920	4261920	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4261920	4261919	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4261920	3951355	92.72	11	0.00	10	0.00	1823	0.04	308721	7.24
Bacteria_24k	4261920	3833932	89.96	535	0.01	419	0.01	11601	0.27	415433	9.75
Protists_1k	4261920	3653243	85.73	18506	0.43	32994	0.77	6814	0.16	550363	12.91
Viruses	4261920	3811698	89.43	236	0.01	60	0.00	11387	0.27	438539	10.29
Fungi_RefSeq_release	4261920	3729174	87.50	3136	0.07	794	0.02	19182	0.45	509634	11.96
Coral	4261920	3814862	89.51	452	0.01	311	0.01	16055	0.38	430240	10.09
Bird	4261920	3770129	88.46	2236	0.05	6094	0.14	19525	0.46	463936	10.89
Plant	4261920	3783972	88.79	968	0.02	286	0.01	15001	0.35	461693	10.83

%Hit_no_genomes: 85.00
