#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6962037	4938792	70.93	7600	0.11	1904	0.03	28984	0.42	1984757	28.51
Ecoli	6962037	6961993	100.00	0	0.00	0	0.00	2	0.00	42	0.00
PhiX	6962037	6962036	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	6962037	6960674	99.98	1	0.00	1	0.00	66	0.00	1295	0.02
Vectors	6962037	5704481	81.93	20	0.00	2	0.00	2472	0.04	1255062	18.03
Bacteria_24k	6962037	5125931	73.63	4091	0.06	9313	0.13	22740	0.33	1799962	25.85
Protists_1k	6962037	4830227	69.38	32589	0.47	55171	0.79	13785	0.20	2030265	29.16
Viruses	6962037	5107728	73.37	202	0.00	85	0.00	17735	0.25	1836287	26.38
Fungi_RefSeq_release	6962037	4954472	71.16	4826	0.07	841	0.01	31926	0.46	1969972	28.30
Coral	6962037	5095240	73.19	645	0.01	237	0.00	31130	0.45	1834785	26.35
Bird	6962037	5037720	72.36	1736	0.02	1284	0.02	30618	0.44	1890679	27.16
Plant	6962037	5032173	72.28	1663	0.02	426	0.01	27396	0.39	1900379	27.30

%Hit_no_genomes: 68.69
