#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	748395	658782	88.03	3214	0.43	765	0.10	219	0.03	85415	11.41
Ecoli	748395	748023	99.95	0	0.00	0	0.00	35	0.00	337	0.05
PhiX	748395	748393	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	748395	747331	99.86	0	0.00	3	0.00	6	0.00	1055	0.14
Vectors	748395	672617	89.87	0	0.00	0	0.00	52	0.01	75726	10.12
Bacteria_24k	748395	508381	67.93	31729	4.24	71604	9.57	4418	0.59	132263	17.67
Protists_1k	748395	600295	80.21	6663	0.89	1406	0.19	29299	3.91	110732	14.80
Viruses	748395	663066	88.60	74	0.01	17	0.00	1293	0.17	83945	11.22
Fungi_RefSeq_release	748395	659103	88.07	1500	0.20	344	0.05	1456	0.19	85992	11.49
Coral	748395	665218	88.88	2	0.00	2	0.00	500	0.07	82673	11.05
Bird	748395	664631	88.82	7	0.00	30	0.00	330	0.04	83397	11.14
Plant	748395	664387	88.78	10	0.00	5	0.00	329	0.04	83664	11.18

%Hit_no_genomes: 65.56
