#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	857040	558299	65.14	39261	4.58	12229	1.43	1429	0.17	245822	28.68
Ecoli	857040	856748	99.97	0	0.00	0	0.00	24	0.00	268	0.03
PhiX	857040	857039	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	857040	856507	99.94	0	0.00	1	0.00	15	0.00	517	0.06
Vectors	857040	721434	84.17	1	0.00	1	0.00	131	0.02	135473	15.81
Bacteria_24k	857040	496016	57.88	27321	3.19	69600	8.12	6042	0.70	258061	30.11
Protists_1k	857040	557082	65.00	5295	0.62	1645	0.19	27623	3.22	265395	30.97
Viruses	857040	638241	74.48	38	0.00	16	0.00	2852	0.33	215893	25.19
Fungi_RefSeq_release	857040	624500	72.86	1935	0.23	173	0.02	6134	0.72	224298	26.17
Coral	857040	640170	74.69	9	0.00	4	0.00	1516	0.18	215341	25.13
Bird	857040	636775	74.30	16	0.00	65	0.01	1611	0.19	218573	25.50
Plant	857040	639347	74.60	17	0.00	5	0.00	1222	0.14	216449	25.26

%Hit_no_genomes: 47.29
