#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2986592	2617090	87.63	7435	0.25	2033	0.07	13195	0.44	346839	11.61
Ecoli	2986592	2986587	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	2986592	2986592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2986592	2986578	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	2986592	2782958	93.18	6	0.00	2	0.00	1107	0.04	202519	6.78
Bacteria_24k	2986592	2701531	90.45	1139	0.04	2706	0.09	8278	0.28	272938	9.14
Protists_1k	2986592	2570749	86.08	14908	0.50	25616	0.86	6055	0.20	369264	12.36
Viruses	2986592	2692343	90.14	151	0.01	48	0.00	7476	0.25	286574	9.60
Fungi_RefSeq_release	2986592	2631118	88.10	2434	0.08	533	0.02	14730	0.49	337777	11.31
Coral	2986592	2691735	90.12	299	0.01	161	0.01	11219	0.38	283178	9.48
Bird	2986592	2660835	89.10	1452	0.05	5486	0.18	12976	0.43	305843	10.24
Plant	2986592	2669573	89.39	698	0.02	229	0.01	10771	0.36	305321	10.22

%Hit_no_genomes: 85.03
