#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2984269	2647185	88.71	3092	0.10	864	0.03	9966	0.33	323162	10.83
Ecoli	2984269	2984269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2984269	2984268	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2984269	2984256	100.00	0	0.00	0	0.00	5	0.00	8	0.00
Vectors	2984269	2784188	93.30	8	0.00	0	0.00	1029	0.03	199044	6.67
Bacteria_24k	2984269	2720469	91.16	281	0.01	322	0.01	6634	0.22	256563	8.60
Protists_1k	2984269	2611987	87.53	10289	0.34	18392	0.62	4491	0.15	339110	11.36
Viruses	2984269	2705751	90.67	133	0.00	36	0.00	6828	0.23	271521	9.10
Fungi_RefSeq_release	2984269	2656349	89.01	1822	0.06	463	0.02	11679	0.39	313956	10.52
Coral	2984269	2706323	90.68	278	0.01	170	0.01	9629	0.32	267869	8.98
Bird	2984269	2679987	89.81	1622	0.05	3427	0.11	12209	0.41	287024	9.62
Plant	2984269	2688645	90.09	680	0.02	183	0.01	8898	0.30	285863	9.58

%Hit_no_genomes: 86.86
