#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7140	6305	88.30	14	0.20	4	0.06	36	0.50	781	10.94
Ecoli	7140	7140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7140	7140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7140	7140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7140	6620	92.72	0	0.00	0	0.00	7	0.10	513	7.18
Bacteria_24k	7140	6453	90.38	26	0.36	23	0.32	12	0.17	626	8.77
Protists_1k	7140	6268	87.79	6	0.08	34	0.48	12	0.17	820	11.48
Viruses	7140	6480	90.75	0	0.00	0	0.00	14	0.20	646	9.05
Fungi_RefSeq_release	7140	6331	88.67	10	0.14	0	0.00	38	0.53	761	10.66
Coral	7140	6461	90.49	1	0.01	0	0.00	27	0.38	651	9.12
Bird	7140	6397	89.59	0	0.00	22	0.31	37	0.52	684	9.58
Plant	7140	6409	89.77	1	0.01	0	0.00	23	0.32	707	9.90

%Hit_no_genomes: 85.84
