#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4304812	2052290	47.67	4780	0.11	1284	0.03	14033	0.33	2232425	51.86
Ecoli	4304812	4304670	100.00	0	0.00	0	0.00	27	0.00	115	0.00
PhiX	4304812	4304812	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4304812	4304719	100.00	0	0.00	0	0.00	0	0.00	93	0.00
Vectors	4304812	2612515	60.69	6	0.00	4	0.00	1868	0.04	1690419	39.27
Bacteria_24k	4304812	2141641	49.76	10070	0.23	28874	0.67	18168	0.42	2106059	48.92
Protists_1k	4304812	1990912	46.25	14509	0.34	22791	0.53	15695	0.36	2260905	52.52
Viruses	4304812	2157834	50.13	143	0.00	76	0.00	12138	0.28	2134621	49.59
Fungi_RefSeq_release	4304812	2063255	47.92	2001	0.05	399	0.01	16185	0.38	2222972	51.64
Coral	4304812	2154980	50.06	268	0.01	123	0.00	23013	0.53	2126428	49.40
Bird	4304812	2113089	49.09	657	0.02	2331	0.05	19911	0.46	2168824	50.38
Plant	4304812	2105483	48.91	762	0.02	184	0.00	16860	0.39	2181523	50.68

%Hit_no_genomes: 44.85
