#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4304812	2051817	47.66	4736	0.11	1178	0.03	13917	0.32	2233164	51.88
Ecoli	4304812	4304672	100.00	0	0.00	0	0.00	16	0.00	124	0.00
PhiX	4304812	4304812	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4304812	4304204	99.99	3	0.00	1	0.00	8	0.00	596	0.01
Vectors	4304812	2606183	60.54	11	0.00	8	0.00	1842	0.04	1696768	39.42
Bacteria_24k	4304812	2138413	49.67	10104	0.23	29174	0.68	17960	0.42	2109161	49.00
Protists_1k	4304812	1991143	46.25	14215	0.33	22341	0.52	15327	0.36	2261786	52.54
Viruses	4304812	2154780	50.06	142	0.00	65	0.00	12174	0.28	2137651	49.66
Fungi_RefSeq_release	4304812	2062230	47.90	1962	0.05	325	0.01	16272	0.38	2224023	51.66
Coral	4304812	2152435	50.00	252	0.01	105	0.00	22574	0.52	2129446	49.47
Bird	4304812	2111771	49.06	673	0.02	2315	0.05	19458	0.45	2170595	50.42
Plant	4304812	2104125	48.88	735	0.02	165	0.00	16546	0.38	2183241	50.72

%Hit_no_genomes: 44.85
