#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4112401	2909050	70.74	3941	0.10	961	0.02	16012	0.39	1182437	28.75
Ecoli	4112401	4112370	100.00	0	0.00	0	0.00	2	0.00	29	0.00
PhiX	4112401	4112401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4112401	4112335	100.00	0	0.00	0	0.00	0	0.00	66	0.00
Vectors	4112401	3304102	80.34	10	0.00	5	0.00	1493	0.04	806791	19.62
Bacteria_24k	4112401	3022362	73.48	1861	0.05	4861	0.12	13416	0.33	1069901	26.02
Protists_1k	4112401	2851144	69.33	17084	0.42	29550	0.72	7534	0.18	1207089	29.35
Viruses	4112401	3005102	73.08	139	0.00	46	0.00	10347	0.25	1096767	26.67
Fungi_RefSeq_release	4112401	2918277	70.96	2432	0.06	404	0.01	17594	0.43	1173694	28.54
Coral	4112401	2999063	72.93	332	0.01	140	0.00	18093	0.44	1094773	26.62
Bird	4112401	2964945	72.09	1040	0.03	897	0.02	18008	0.44	1127511	27.42
Plant	4112401	2960212	71.98	884	0.02	245	0.01	15503	0.38	1135557	27.61

%Hit_no_genomes: 68.71
