#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5129972	4463938	87.02	6048	0.12	2299	0.04	22915	0.45	634772	12.37
Ecoli	5129972	5129965	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	5129972	5129972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5129972	5129955	100.00	0	0.00	0	0.00	2	0.00	15	0.00
Vectors	5129972	4759100	92.77	20	0.00	2	0.00	2546	0.05	368304	7.18
Bacteria_24k	5129972	4615625	89.97	1213	0.02	1483	0.03	14773	0.29	496878	9.69
Protists_1k	5129972	4391806	85.61	22601	0.44	39683	0.77	10255	0.20	665627	12.98
Viruses	5129972	4590432	89.48	326	0.01	136	0.00	13974	0.27	525104	10.24
Fungi_RefSeq_release	5129972	4488709	87.50	3857	0.08	1099	0.02	25129	0.49	611178	11.91
Coral	5129972	4590424	89.48	674	0.01	503	0.01	20870	0.41	517501	10.09
Bird	5129972	4536462	88.42	3189	0.06	5410	0.11	25912	0.51	558999	10.90
Plant	5129972	4554055	88.77	1362	0.03	375	0.01	19687	0.38	554493	10.81

%Hit_no_genomes: 84.80
