#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3548	2947	83.06	5	0.14	2	0.06	25	0.70	569	16.04
Ecoli	3548	3547	99.97	0	0.00	0	0.00	0	0.00	1	0.03
PhiX	3548	3548	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3548	3548	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3548	3154	88.89	0	0.00	0	0.00	2	0.06	392	11.05
Bacteria_24k	3548	2966	83.60	36	1.01	41	1.16	11	0.31	494	13.92
Protists_1k	3548	2890	81.46	21	0.59	17	0.48	10	0.28	610	17.19
Viruses	3548	3038	85.62	0	0.00	0	0.00	6	0.17	504	14.21
Fungi_RefSeq_release	3548	2963	83.52	4	0.11	0	0.00	16	0.45	565	15.92
Coral	3548	3035	85.54	0	0.00	0	0.00	16	0.45	497	14.01
Bird	3548	3004	84.66	1	0.03	6	0.17	17	0.48	520	14.66
Plant	3548	3003	84.64	2	0.06	0	0.00	15	0.42	528	14.88

%Hit_no_genomes: 78.35
