#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	118122	97903	82.88	128	0.11	72	0.06	522	0.44	19497	16.51
Ecoli	118122	118122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	118122	118122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	118122	118122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	118122	106158	89.87	0	0.00	0	0.00	45	0.04	11919	10.09
Bacteria_24k	118122	101801	86.19	17	0.01	13	0.01	388	0.33	15903	13.46
Protists_1k	118122	95594	80.93	641	0.54	1259	1.07	181	0.15	20447	17.31
Viruses	118122	101082	85.57	10	0.01	2	0.00	294	0.25	16734	14.17
Fungi_RefSeq_release	118122	98098	83.05	74	0.06	21	0.02	673	0.57	19256	16.30
Coral	118122	100986	85.50	17	0.01	5	0.00	575	0.49	16539	14.00
Bird	118122	99643	84.36	48	0.04	87	0.07	575	0.49	17769	15.04
Plant	118122	99855	84.53	32	0.03	11	0.01	540	0.46	17684	14.97

%Hit_no_genomes: 80.19
