#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8322549	4815439	57.86	15364	0.18	4351	0.05	38047	0.46	3449348	41.45
Ecoli	8322549	8322474	100.00	0	0.00	0	0.00	12	0.00	63	0.00
PhiX	8322549	8322549	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8322549	8322491	100.00	0	0.00	2	0.00	0	0.00	56	0.00
Vectors	8322549	6011712	72.23	18	0.00	4	0.00	3960	0.05	2306855	27.72
Bacteria_24k	8322549	5137866	61.74	6086	0.07	14383	0.17	37126	0.45	3127088	37.57
Protists_1k	8322549	4689745	56.34	39652	0.48	67125	0.81	16712	0.20	3509315	42.17
Viruses	8322549	5083642	61.08	341	0.00	182	0.00	27054	0.33	3211330	38.59
Fungi_RefSeq_release	8322549	4846753	58.25	5337	0.06	988	0.01	42771	0.51	3426700	41.17
Coral	8322549	5069122	60.91	640	0.01	266	0.00	52544	0.63	3199977	38.45
Bird	8322549	4972766	59.75	1751	0.02	1551	0.02	45289	0.54	3301192	39.67
Plant	8322549	4959946	59.59	1726	0.02	453	0.01	41409	0.50	3319015	39.88

%Hit_no_genomes: 55.49
