#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	31344	28856	92.06	11	0.04	4	0.01	86	0.27	2387	7.62
Ecoli	31344	31344	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	31344	31344	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	31344	31343	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	31344	29856	95.26	1	0.00	0	0.00	7	0.02	1480	4.72
Bacteria_24k	31344	29401	93.79	8	0.03	27	0.09	44	0.14	1864	5.95
Protists_1k	31344	28479	90.86	94	0.30	134	0.43	48	0.15	2589	8.26
Viruses	31344	29301	93.48	0	0.00	0	0.00	41	0.13	2002	6.39
Fungi_RefSeq_release	31344	28835	92.00	10	0.03	3	0.01	82	0.26	2414	7.70
Coral	31344	29293	93.46	0	0.00	1	0.00	67	0.21	1983	6.33
Bird	31344	29026	92.60	5	0.02	99	0.32	91	0.29	2123	6.77
Plant	31344	29108	92.86	9	0.03	0	0.00	75	0.24	2152	6.87

%Hit_no_genomes: 90.16
