#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6157651	4006761	65.06	7150	0.12	1727	0.03	30181	0.49	2111832	34.30
Ecoli	6157651	6157583	100.00	0	0.00	0	0.00	4	0.00	64	0.00
PhiX	6157651	6157649	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	6157651	6156825	99.99	4	0.00	1	0.00	45	0.00	776	0.01
Vectors	6157651	4772964	77.51	12	0.00	4	0.00	2819	0.05	1381852	22.44
Bacteria_24k	6157651	4211345	68.39	5393	0.09	12908	0.21	25930	0.42	1902075	30.89
Protists_1k	6157651	3887089	63.13	33984	0.55	56653	0.92	15691	0.25	2164234	35.15
Viruses	6157651	4190653	68.07	235	0.00	87	0.00	20001	0.32	1946675	31.61
Fungi_RefSeq_release	6157651	4017581	65.25	4657	0.08	883	0.01	33286	0.54	2101244	34.12
Coral	6157651	4179258	67.88	615	0.01	219	0.00	35944	0.58	1941615	31.53
Bird	6157651	4113860	66.82	1539	0.02	2764	0.04	33346	0.54	2006142	32.58
Plant	6157651	4104297	66.66	1534	0.02	365	0.01	29693	0.48	2021762	32.83

%Hit_no_genomes: 62.23
