#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4117501	3634640	88.28	4876	0.12	1239	0.03	16253	0.39	460493	11.18
Ecoli	4117501	4117056	99.99	0	0.00	0	0.00	72	0.00	373	0.01
PhiX	4117501	4117501	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4117501	4117488	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	4117501	3847326	93.43	6	0.00	6	0.00	1463	0.04	268700	6.53
Bacteria_24k	4117501	3373494	81.93	151948	3.69	187127	4.54	11066	0.27	393866	9.57
Protists_1k	4117501	3540163	85.98	21491	0.52	31048	0.75	24945	0.61	499854	12.14
Viruses	4117501	3718525	90.31	232	0.01	85	0.00	12820	0.31	385839	9.37
Fungi_RefSeq_release	4117501	3646997	88.58	3427	0.08	837	0.02	18311	0.44	447929	10.88
Coral	4117501	3728537	90.55	464	0.01	265	0.01	14368	0.35	373867	9.08
Bird	4117501	3683765	89.47	2491	0.06	8257	0.20	19467	0.47	403521	9.80
Plant	4117501	3699944	89.86	833	0.02	301	0.01	14107	0.34	402316	9.77

%Hit_no_genomes: 76.96
