#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2701091	1449508	53.67	8223	0.30	2192	0.08	7909	0.29	1233259	45.66
Ecoli	2701091	2700852	99.99	0	0.00	0	0.00	30	0.00	209	0.01
PhiX	2701091	2701091	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2701091	2700894	99.99	0	0.00	0	0.00	1	0.00	196	0.01
Vectors	2701091	1901760	70.40	6	0.00	0	0.00	963	0.04	798362	29.56
Bacteria_24k	2701091	1428019	52.87	20512	0.76	53185	1.97	11074	0.41	1188301	43.99
Protists_1k	2701091	1394636	51.64	12276	0.45	14560	0.54	19769	0.73	1259850	46.64
Viruses	2701091	1516475	56.15	108	0.00	51	0.00	7204	0.27	1177253	43.58
Fungi_RefSeq_release	2701091	1460901	54.08	1545	0.06	223	0.01	9987	0.37	1228435	45.48
Coral	2701091	1513122	56.02	161	0.01	48	0.00	12461	0.46	1175299	43.51
Bird	2701091	1491994	55.25	354	0.01	581	0.02	10371	0.38	1197791	44.34
Plant	2701091	1488041	55.09	358	0.01	95	0.00	8807	0.33	1203790	44.57

%Hit_no_genomes: 48.20
