#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5308398	2188433	41.22	126652	2.39	36330	0.68	19000	0.36	2937983	55.35
Ecoli	5308398	5308264	100.00	0	0.00	0	0.00	24	0.00	110	0.00
PhiX	5308398	5308397	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5308398	5307163	99.98	3	0.00	0	0.00	6	0.00	1226	0.02
Vectors	5308398	3186597	60.03	15	0.00	15	0.00	2927	0.06	2118844	39.91
Bacteria_24k	5308398	2537777	47.80	7983	0.15	26398	0.50	30007	0.57	2706233	50.98
Protists_1k	5308398	2286143	43.07	14314	0.27	23592	0.44	22948	0.43	2961401	55.79
Viruses	5308398	2531383	47.69	218	0.00	78	0.00	20191	0.38	2756528	51.93
Fungi_RefSeq_release	5308398	2400002	45.22	2163	0.04	464	0.01	31570	0.59	2874199	54.14
Coral	5308398	2532969	47.71	347	0.01	130	0.00	31759	0.60	2743193	51.68
Bird	5308398	2475704	46.64	785	0.01	2990	0.06	26029	0.49	2802890	52.80
Plant	5308398	2470527	46.54	925	0.02	248	0.00	21611	0.41	2815087	53.03

%Hit_no_genomes: 38.91
