#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	799266	649690	81.28	948	0.12	287	0.04	3755	0.47	144586	18.09
Ecoli	799266	799266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	799266	799266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	799266	799261	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	799266	703003	87.96	5	0.00	3	0.00	472	0.06	95783	11.98
Bacteria_24k	799266	675330	84.49	646	0.08	931	0.12	2802	0.35	119557	14.96
Protists_1k	799266	635273	79.48	4300	0.54	7430	0.93	1828	0.23	150435	18.82
Viruses	799266	671137	83.97	54	0.01	18	0.00	2550	0.32	125507	15.70
Fungi_RefSeq_release	799266	652974	81.70	633	0.08	199	0.02	4261	0.53	141199	17.67
Coral	799266	672095	84.08	92	0.01	45	0.01	3905	0.49	123129	15.41
Bird	799266	661840	82.81	424	0.05	1241	0.16	4498	0.56	131263	16.42
Plant	799266	664271	83.11	219	0.03	55	0.01	3396	0.42	131325	16.43

%Hit_no_genomes: 78.48
