#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2606524	1018781	39.09	1908	0.07	593	0.02	7623	0.29	1577619	60.53
Ecoli	2606524	2606463	100.00	0	0.00	0	0.00	6	0.00	55	0.00
PhiX	2606524	2606524	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2606524	2606454	100.00	0	0.00	0	0.00	1	0.00	69	0.00
Vectors	2606524	1436919	55.13	6	0.00	4	0.00	1250	0.05	1168345	44.82
Bacteria_24k	2606524	1084129	41.59	4372	0.17	12565	0.48	11965	0.46	1493493	57.30
Protists_1k	2606524	987110	37.86	6698	0.26	11473	0.44	7708	0.30	1593535	61.14
Viruses	2606524	1081555	41.49	66	0.00	41	0.00	7449	0.29	1517413	58.22
Fungi_RefSeq_release	2606524	1022002	39.21	885	0.03	175	0.01	8904	0.34	1574558	60.41
Coral	2606524	1079475	41.41	140	0.01	58	0.00	15059	0.58	1511792	58.00
Bird	2606524	1053332	40.41	289	0.01	733	0.03	11286	0.43	1540884	59.12
Plant	2606524	1048267	40.23	308	0.01	92	0.00	10243	0.39	1547614	59.37

%Hit_no_genomes: 36.81
