#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	465382	422864	90.86	1677	0.36	520	0.11	122	0.03	40199	8.64
Ecoli	465382	465159	99.96	0	0.00	0	0.00	19	0.00	204	0.04
PhiX	465382	465382	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	465382	465254	99.97	0	0.00	0	0.00	2	0.00	126	0.03
Vectors	465382	431828	92.79	0	0.00	0	0.00	33	0.01	33521	7.20
Bacteria_24k	465382	290127	62.33	23965	5.15	66254	14.24	2732	0.59	82304	17.69
Protists_1k	465382	373383	80.23	4282	0.92	791	0.17	26396	5.67	60530	13.01
Viruses	465382	425677	91.47	26	0.01	12	0.00	420	0.09	39247	8.43
Fungi_RefSeq_release	465382	423873	91.08	442	0.09	42	0.01	1054	0.23	39971	8.59
Coral	465382	426606	91.66	2	0.00	0	0.00	257	0.06	38517	8.28
Bird	465382	426206	91.59	7	0.00	17	0.00	201	0.04	38951	8.37
Plant	465382	426152	91.57	7	0.00	1	0.00	194	0.04	39028	8.39

%Hit_no_genomes: 60.21
