#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6733594	2387415	35.46	4243	0.06	1192	0.02	19579	0.29	4321165	64.17
Ecoli	6733594	6733570	100.00	0	0.00	0	0.00	2	0.00	22	0.00
PhiX	6733594	6733593	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	6733594	6732528	99.99	4	0.00	1	0.00	54	0.00	1007	0.01
Vectors	6733594	4325454	64.23	11	0.00	7	0.00	3131	0.05	2404991	35.72
Bacteria_24k	6733594	2581965	38.35	2525	0.04	5641	0.08	26482	0.39	4116981	61.14
Protists_1k	6733594	2334455	34.68	15017	0.22	28564	0.42	10111	0.15	4345447	64.53
Viruses	6733594	2553728	37.93	186	0.00	69	0.00	20412	0.30	4159199	61.77
Fungi_RefSeq_release	6733594	2397708	35.60	2470	0.04	502	0.01	22967	0.34	4309947	64.01
Coral	6733594	2540183	37.72	364	0.01	154	0.00	37706	0.56	4155187	61.71
Bird	6733594	2466198	36.62	1060	0.02	4786	0.07	28950	0.43	4232600	62.86
Plant	6733594	2488746	36.96	937	0.01	265	0.00	28720	0.43	4214926	62.60

%Hit_no_genomes: 34.06
