#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2459260	2102729	85.51	2946	0.12	771	0.03	10400	0.42	342414	13.92
Ecoli	2459260	2459260	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2459260	2459260	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2459260	2459256	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2459260	2238440	91.02	9	0.00	0	0.00	1252	0.05	219559	8.93
Bacteria_24k	2459260	2172509	88.34	757	0.03	1020	0.04	7070	0.29	277904	11.30
Protists_1k	2459260	2071056	84.21	9695	0.39	17216	0.70	4564	0.19	356729	14.51
Viruses	2459260	2158621	87.77	149	0.01	66	0.00	6322	0.26	294102	11.96
Fungi_RefSeq_release	2459260	2112864	85.91	1647	0.07	434	0.02	10987	0.45	333328	13.55
Coral	2459260	2159127	87.80	250	0.01	181	0.01	10153	0.41	289549	11.77
Bird	2459260	2133974	86.77	1310	0.05	3882	0.16	11249	0.46	308845	12.56
Plant	2459260	2139486	86.99	686	0.03	202	0.01	9263	0.38	309623	12.59

%Hit_no_genomes: 83.40
