#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3706997	3278785	88.45	4018	0.11	1214	0.03	15679	0.42	407301	10.99
Ecoli	3706997	3706992	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	3706997	3706997	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3706997	3706974	100.00	0	0.00	0	0.00	0	0.00	23	0.00
Vectors	3706997	3471382	93.64	8	0.00	1	0.00	1405	0.04	234201	6.32
Bacteria_24k	3706997	3374258	91.02	2200	0.06	2639	0.07	9245	0.25	318655	8.60
Protists_1k	3706997	3226178	87.03	16323	0.44	28024	0.76	6750	0.18	429722	11.59
Viruses	3706997	3360055	90.64	210	0.01	108	0.00	9502	0.26	337122	9.09
Fungi_RefSeq_release	3706997	3292087	88.82	2736	0.07	516	0.01	17051	0.46	394607	10.64
Coral	3706997	3361236	90.68	429	0.01	297	0.01	13099	0.35	331936	8.95
Bird	3706997	3325320	89.70	2103	0.06	4870	0.13	17069	0.46	357635	9.65
Plant	3706997	3335980	90.00	884	0.02	320	0.01	12769	0.34	357044	9.63

%Hit_no_genomes: 86.19
