#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5824	5069	87.04	7	0.12	0	0.00	17	0.29	731	12.55
Ecoli	5824	5824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5824	5824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5824	5824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5824	5352	91.89	0	0.00	0	0.00	1	0.02	471	8.09
Bacteria_24k	5824	5172	88.82	20	0.34	23	0.39	13	0.22	596	10.23
Protists_1k	5824	4998	85.82	14	0.24	39	0.67	10	0.17	763	13.10
Viruses	5824	5188	89.08	0	0.00	0	0.00	20	0.34	616	10.58
Fungi_RefSeq_release	5824	5070	87.05	10	0.17	1	0.02	35	0.60	708	12.16
Coral	5824	5198	89.24	1	0.02	0	0.00	19	0.33	606	10.41
Bird	5824	5117	87.86	0	0.00	17	0.29	21	0.36	669	11.49
Plant	5824	5148	88.39	2	0.03	0	0.00	15	0.26	659	11.32

%Hit_no_genomes: 84.15
