#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2322625	1878633	80.88	3430	0.15	1189	0.05	12435	0.54	426938	18.38
Ecoli	2322625	2322615	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	2322625	2322625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2322625	2322619	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	2322625	2065996	88.95	9	0.00	0	0.00	1519	0.07	255101	10.98
Bacteria_24k	2322625	1973709	84.98	1230	0.05	2024	0.09	9797	0.42	335865	14.46
Protists_1k	2322625	1835078	79.01	12821	0.55	23447	1.01	6107	0.26	445172	19.17
Viruses	2322625	1954816	84.18	326	0.01	110	0.00	10557	0.45	356816	15.36
Fungi_RefSeq_release	2322625	1895569	81.60	2033	0.09	591	0.03	15284	0.66	409148	17.62
Coral	2322625	1962720	84.51	317	0.01	240	0.01	13048	0.56	346300	14.91
Bird	2322625	1925514	82.90	1748	0.08	5816	0.25	18164	0.78	371383	15.99
Plant	2322625	1936289	83.37	780	0.03	230	0.01	11796	0.51	373530	16.08

%Hit_no_genomes: 77.81
