#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	295015	262060	88.82	360	0.12	75	0.03	1379	0.47	31141	10.56
Ecoli	295015	295015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	295015	295015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	295015	295015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	295015	279441	94.72	0	0.00	0	0.00	115	0.04	15459	5.24
Bacteria_24k	295015	270260	91.60	27	0.01	16	0.01	763	0.26	23949	8.12
Protists_1k	295015	256342	86.89	1709	0.58	3124	1.06	560	0.19	33280	11.28
Viruses	295015	269154	91.24	13	0.00	7	0.00	697	0.24	25144	8.52
Fungi_RefSeq_release	295015	262600	89.02	237	0.08	43	0.01	1392	0.47	30743	10.42
Coral	295015	268845	91.13	27	0.01	24	0.01	1010	0.34	25109	8.51
Bird	295015	266159	90.23	160	0.05	201	0.07	1280	0.43	27215	9.22
Plant	295015	266925	90.48	114	0.04	19	0.01	1096	0.37	26861	9.10

%Hit_no_genomes: 86.21
