#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6232187	3102994	49.79	5390	0.09	1368	0.02	26431	0.42	3096004	49.68
Ecoli	6232187	6232152	100.00	0	0.00	0	0.00	1	0.00	34	0.00
PhiX	6232187	6232187	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6232187	6232036	100.00	0	0.00	1	0.00	1	0.00	149	0.00
Vectors	6232187	3986238	63.96	23	0.00	7	0.00	3672	0.06	2242247	35.98
Bacteria_24k	6232187	3355774	53.85	2975	0.05	7692	0.12	30414	0.49	2835332	45.49
Protists_1k	6232187	3018707	48.44	22937	0.37	42652	0.68	12969	0.21	3134922	50.30
Viruses	6232187	3289799	52.79	231	0.00	92	0.00	21943	0.35	2920122	46.86
Fungi_RefSeq_release	6232187	3118664	50.04	3275	0.05	674	0.01	30359	0.49	3079215	49.41
Coral	6232187	3286104	52.73	559	0.01	193	0.00	42032	0.67	2903299	46.59
Bird	6232187	3209273	51.49	1267	0.02	2417	0.04	35306	0.57	2983924	47.88
Plant	6232187	3189907	51.18	1584	0.03	380	0.01	30755	0.49	3009561	48.29

%Hit_no_genomes: 47.73
