#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7584748	2450128	32.30	6896	0.09	1988	0.03	29062	0.38	5096674	67.20
Ecoli	7584748	7584688	100.00	0	0.00	0	0.00	10	0.00	50	0.00
PhiX	7584748	7584748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7584748	7584624	100.00	0	0.00	1	0.00	2	0.00	121	0.00
Vectors	7584748	4337637	57.19	13	0.00	27	0.00	4514	0.06	3242557	42.75
Bacteria_24k	7584748	2733093	36.04	4718	0.06	13358	0.18	37522	0.49	4796057	63.23
Protists_1k	7584748	2367733	31.23	22309	0.29	43536	0.57	15542	0.20	5135628	67.71
Viruses	7584748	2689476	35.47	290	0.00	115	0.00	27467	0.36	4867400	64.17
Fungi_RefSeq_release	7584748	2470194	32.56	3419	0.05	695	0.01	32764	0.43	5077676	66.95
Coral	7584748	2675244	35.27	561	0.01	164	0.00	50901	0.67	4857878	64.05
Bird	7584748	2564677	33.81	1386	0.02	10246	0.14	40335	0.53	4968104	65.50
Plant	7584748	2574341	33.94	1219	0.02	334	0.00	37777	0.50	4971077	65.54

%Hit_no_genomes: 30.37
