#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7206596	658811	9.14	4255	0.06	1277	0.02	8536	0.12	6533717	90.66
Ecoli	7206596	7206417	100.00	0	0.00	0	0.00	21	0.00	158	0.00
PhiX	7206596	7206593	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	7206596	7205874	99.99	0	0.00	1	0.00	29	0.00	692	0.01
Vectors	7206596	3090799	42.89	0	0.00	5	0.00	1694	0.02	4114098	57.09
Bacteria_24k	7206596	680260	9.43	17157	0.24	40088	0.56	17699	0.25	6451392	89.52
Protists_1k	7206596	612610	8.50	7834	0.11	11344	0.16	18068	0.25	6556740	90.98
Viruses	7206596	759514	10.54	67	0.00	55	0.00	14332	0.20	6432628	89.26
Fungi_RefSeq_release	7206596	663737	9.21	1235	0.02	190	0.00	10184	0.14	6531250	90.63
Coral	7206596	740394	10.28	72	0.00	23	0.00	20919	0.29	6445188	89.43
Bird	7206596	706214	9.80	204	0.00	957	0.01	15495	0.22	6483726	89.97
Plant	7206596	713810	9.91	203	0.00	45	0.00	14464	0.20	6478074	89.89

%Hit_no_genomes: 7.49
