#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6626	5514	83.21	7	0.11	0	0.00	27	0.41	1078	16.27
Ecoli	6626	6626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6626	6626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6626	6626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6626	5936	89.59	0	0.00	0	0.00	4	0.06	686	10.35
Bacteria_24k	6626	5743	86.67	1	0.02	4	0.06	19	0.29	859	12.96
Protists_1k	6626	5398	81.46	19	0.29	51	0.77	21	0.32	1137	17.16
Viruses	6626	5691	85.88	0	0.00	1	0.02	13	0.20	921	13.90
Fungi_RefSeq_release	6626	5521	83.32	1	0.02	1	0.02	34	0.51	1069	16.13
Coral	6626	5681	85.74	2	0.03	0	0.00	29	0.44	914	13.79
Bird	6626	5592	84.40	4	0.06	14	0.21	30	0.45	986	14.88
Plant	6626	5595	84.44	8	0.12	0	0.00	30	0.45	993	14.99

%Hit_no_genomes: 80.65
