#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5075363	783866	15.44	4879	0.10	1503	0.03	6562	0.13	4278553	84.30
Ecoli	5075363	5075153	100.00	0	0.00	0	0.00	11	0.00	199	0.00
PhiX	5075363	5075362	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5075363	5075096	99.99	0	0.00	3	0.00	5	0.00	259	0.01
Vectors	5075363	1731126	34.11	0	0.00	2	0.00	1512	0.03	3342723	65.86
Bacteria_24k	5075363	780103	15.38	18495	0.36	43368	0.85	14881	0.29	4218516	83.12
Protists_1k	5075363	738958	14.57	8249	0.16	9877	0.19	18779	0.37	4299500	84.71
Viruses	5075363	857175	16.89	73	0.00	17	0.00	9517	0.19	4208581	82.92
Fungi_RefSeq_release	5075363	790363	15.58	1251	0.02	213	0.00	8102	0.16	4275434	84.24
Coral	5075363	847632	16.70	46	0.00	36	0.00	15301	0.30	4212348	83.00
Bird	5075363	819446	16.14	198	0.00	427	0.01	10506	0.21	4244786	83.64
Plant	5075363	828802	16.33	160	0.00	29	0.00	10481	0.21	4235891	83.46

%Hit_no_genomes: 13.07
