#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	77033	62027	80.52	96	0.12	35	0.05	345	0.45	14530	18.86
Ecoli	77033	77032	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	77033	77033	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	77033	77028	99.99	0	0.00	0	0.00	0	0.00	5	0.01
Vectors	77033	67142	87.16	1	0.00	0	0.00	43	0.06	9847	12.78
Bacteria_24k	77033	64503	83.74	64	0.08	166	0.22	281	0.36	12019	15.60
Protists_1k	77033	60542	78.59	452	0.59	670	0.87	231	0.30	15138	19.65
Viruses	77033	64193	83.32	9	0.01	4	0.01	228	0.30	12599	16.36
Fungi_RefSeq_release	77033	62309	80.88	66	0.09	21	0.03	417	0.54	14220	18.46
Coral	77033	64265	83.42	6	0.01	6	0.01	378	0.49	12378	16.07
Bird	77033	63147	81.98	56	0.07	231	0.30	463	0.60	13136	17.05
Plant	77033	63508	82.45	19	0.02	10	0.01	377	0.49	13119	17.03

%Hit_no_genomes: 77.26
