#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	857040	558910	65.21	38829	4.53	12328	1.44	1441	0.17	245532	28.65
Ecoli	857040	856757	99.97	0	0.00	0	0.00	19	0.00	264	0.03
PhiX	857040	857039	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	857040	856602	99.95	0	0.00	1	0.00	2	0.00	435	0.05
Vectors	857040	723117	84.37	0	0.00	0	0.00	155	0.02	133768	15.61
Bacteria_24k	857040	497006	57.99	27338	3.19	69700	8.13	6174	0.72	256822	29.97
Protists_1k	857040	557338	65.03	5393	0.63	1695	0.20	27680	3.23	264934	30.91
Viruses	857040	639099	74.57	32	0.00	23	0.00	2982	0.35	214904	25.08
Fungi_RefSeq_release	857040	624996	72.92	1967	0.23	158	0.02	6166	0.72	223753	26.11
Coral	857040	640888	74.78	6	0.00	2	0.00	1550	0.18	214594	25.04
Bird	857040	637143	74.34	14	0.00	57	0.01	1707	0.20	218119	25.45
Plant	857040	639610	74.63	21	0.00	10	0.00	1378	0.16	216021	25.21

%Hit_no_genomes: 47.35
