#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4326696	672281	15.54	2912	0.07	847	0.02	6609	0.15	3644047	84.22
Ecoli	4326696	4326549	100.00	0	0.00	0	0.00	13	0.00	134	0.00
PhiX	4326696	4326693	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	4326696	4325966	99.98	3	0.00	1	0.00	7	0.00	719	0.02
Vectors	4326696	2017759	46.63	5	0.00	0	0.00	1104	0.03	2307828	53.34
Bacteria_24k	4326696	667041	15.41	12804	0.30	35059	0.81	11631	0.27	3600161	83.21
Protists_1k	4326696	631652	14.60	6498	0.15	9284	0.21	16358	0.38	3662904	84.66
Viruses	4326696	737623	17.05	66	0.00	25	0.00	9242	0.21	3579740	82.74
Fungi_RefSeq_release	4326696	674777	15.60	1030	0.02	172	0.00	7817	0.18	3642900	84.20
Coral	4326696	725319	16.77	57	0.00	26	0.00	13537	0.31	3587757	82.92
Bird	4326696	702882	16.25	204	0.00	472	0.01	10286	0.24	3612852	83.50
Plant	4326696	713789	16.51	195	0.00	35	0.00	10586	0.24	3602091	83.25

%Hit_no_genomes: 13.24
