#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5308398	2195372	41.36	125902	2.37	37050	0.70	19287	0.36	2930787	55.21
Ecoli	5308398	5308277	100.00	0	0.00	0	0.00	32	0.00	89	0.00
PhiX	5308398	5308398	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5308398	5308239	100.00	0	0.00	0	0.00	1	0.00	158	0.00
Vectors	5308398	3194880	60.18	10	0.00	11	0.00	2978	0.06	2110519	39.76
Bacteria_24k	5308398	2548343	48.00	8029	0.15	26437	0.50	29480	0.56	2696109	50.79
Protists_1k	5308398	2292135	43.18	14606	0.28	24521	0.46	22932	0.43	2954204	55.65
Viruses	5308398	2542466	47.90	157	0.00	92	0.00	19749	0.37	2745934	51.73
Fungi_RefSeq_release	5308398	2407110	45.35	2238	0.04	421	0.01	31520	0.59	2867109	54.01
Coral	5308398	2542161	47.89	350	0.01	97	0.00	31901	0.60	2733889	51.50
Bird	5308398	2482615	46.77	756	0.01	2988	0.06	26515	0.50	2795524	52.66
Plant	5308398	2477588	46.68	935	0.02	263	0.00	21757	0.41	2807855	52.89

%Hit_no_genomes: 39.03
