#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5902390	1952135	33.07	5156	0.09	1605	0.03	16122	0.27	3927372	66.54
Ecoli	5902390	5902147	100.00	0	0.00	0	0.00	32	0.00	211	0.00
PhiX	5902390	5902390	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5902390	5901210	99.98	0	0.00	2	0.00	16	0.00	1162	0.02
Vectors	5902390	3352428	56.79	5	0.00	15	0.00	2711	0.05	2547231	43.16
Bacteria_24k	5902390	2022914	34.27	23368	0.40	62461	1.06	27782	0.47	3765865	63.80
Protists_1k	5902390	1857735	31.47	19967	0.34	24031	0.41	31566	0.53	3969091	67.25
Viruses	5902390	2096937	35.53	425	0.01	237	0.00	18887	0.32	3785904	64.14
Fungi_RefSeq_release	5902390	1961541	33.23	2091	0.04	369	0.01	19721	0.33	3918668	66.39
Coral	5902390	2089576	35.40	288	0.00	73	0.00	35202	0.60	3777251	64.00
Bird	5902390	2030576	34.40	556	0.01	2451	0.04	25901	0.44	3842906	65.11
Plant	5902390	2024052	34.30	702	0.01	206	0.00	23510	0.40	3853920	65.29

%Hit_no_genomes: 29.55
