#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5357968	4680822	87.36	6954	0.13	1919	0.04	24687	0.46	643586	12.01
Ecoli	5357968	5357953	100.00	0	0.00	0	0.00	1	0.00	14	0.00
PhiX	5357968	5357968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5357968	5357946	100.00	0	0.00	0	0.00	2	0.00	20	0.00
Vectors	5357968	4989991	93.14	7	0.00	0	0.00	2348	0.04	365622	6.82
Bacteria_24k	5357968	4830696	90.16	2901	0.05	3660	0.07	15343	0.29	505368	9.43
Protists_1k	5357968	4583357	85.54	28427	0.53	48868	0.91	10537	0.20	686779	12.82
Viruses	5357968	4811009	89.79	287	0.01	84	0.00	14097	0.26	532491	9.94
Fungi_RefSeq_release	5357968	4694508	87.61	4350	0.08	959	0.02	27140	0.51	631011	11.78
Coral	5357968	4810880	89.79	689	0.01	305	0.01	21980	0.41	524114	9.78
Bird	5357968	4757970	88.80	2872	0.05	5186	0.10	25749	0.48	566191	10.57
Plant	5357968	4769432	89.01	1536	0.03	353	0.01	20729	0.39	565918	10.56

%Hit_no_genomes: 84.72
