#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7584748	2440439	32.17	6638	0.09	2046	0.03	28516	0.38	5107109	67.33
Ecoli	7584748	7584686	100.00	0	0.00	0	0.00	3	0.00	59	0.00
PhiX	7584748	7584746	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	7584748	7583723	99.99	0	0.00	1	0.00	45	0.00	979	0.01
Vectors	7584748	4313008	56.86	18	0.00	15	0.00	4349	0.06	3267358	43.08
Bacteria_24k	7584748	2712107	35.75	4954	0.07	13467	0.18	36817	0.49	4817403	63.51
Protists_1k	7584748	2361070	31.13	21745	0.29	41447	0.55	15523	0.20	5144963	67.83
Viruses	7584748	2668418	35.18	285	0.00	150	0.00	27034	0.36	4888861	64.46
Fungi_RefSeq_release	7584748	2459419	32.42	3432	0.05	662	0.01	32497	0.43	5088738	67.09
Coral	7584748	2656942	35.03	565	0.01	142	0.00	49654	0.65	4877445	64.31
Bird	7584748	2551334	33.64	1371	0.02	10159	0.13	39587	0.52	4982297	65.69
Plant	7584748	2560329	33.75	1266	0.02	352	0.00	36168	0.48	4986633	65.75

%Hit_no_genomes: 30.27
