#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6669164	5906222	88.56	8064	0.12	2019	0.03	30651	0.46	722208	10.83
Ecoli	6669164	6669163	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6669164	6669164	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6669164	6669155	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	6669164	6285904	94.25	16	0.00	0	0.00	2630	0.04	380614	5.71
Bacteria_24k	6669164	6097533	91.43	696	0.01	633	0.01	18603	0.28	551699	8.27
Protists_1k	6669164	5790353	86.82	35254	0.53	60820	0.91	11673	0.18	771064	11.56
Viruses	6669164	6066120	90.96	335	0.01	149	0.00	16981	0.25	585579	8.78
Fungi_RefSeq_release	6669164	5923412	88.82	5315	0.08	1237	0.02	32739	0.49	706461	10.59
Coral	6669164	6062237	90.90	764	0.01	549	0.01	26291	0.39	579323	8.69
Bird	6669164	5997805	89.93	3047	0.05	6614	0.10	29672	0.44	632026	9.48
Plant	6669164	6013087	90.16	1709	0.03	473	0.01	24890	0.37	629005	9.43

%Hit_no_genomes: 86.14
