#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3707391	3197581	86.25	4418	0.12	1234	0.03	15582	0.42	488576	13.18
Ecoli	3707391	3707391	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3707391	3707391	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3707391	3707385	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3707391	3404425	91.83	8	0.00	4	0.00	1646	0.04	301308	8.13
Bacteria_24k	3707391	3304304	89.12	637	0.02	649	0.02	10807	0.29	390994	10.55
Protists_1k	3707391	3144973	84.83	16557	0.45	29047	0.78	6645	0.18	510169	13.76
Viruses	3707391	3282186	88.53	208	0.01	121	0.00	9654	0.26	415222	11.20
Fungi_RefSeq_release	3707391	3212500	86.65	2729	0.07	617	0.02	16735	0.45	474810	12.81
Coral	3707391	3284579	88.59	432	0.01	215	0.01	15457	0.42	406708	10.97
Bird	3707391	3245880	87.54	2095	0.06	5764	0.16	17657	0.48	435995	11.76
Plant	3707391	3253866	87.76	1010	0.03	270	0.01	14192	0.38	438053	11.82

%Hit_no_genomes: 84.05
