#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2080984	452340	21.74	3999	0.19	1127	0.05	2283	0.11	1621235	77.91
Ecoli	2080984	2080794	99.99	0	0.00	0	0.00	19	0.00	171	0.01
PhiX	2080984	2080984	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2080984	2080549	99.98	0	0.00	1	0.00	9	0.00	425	0.02
Vectors	2080984	965608	46.40	0	0.00	0	0.00	388	0.02	1114988	53.58
Bacteria_24k	2080984	365778	17.58	18742	0.90	61269	2.94	5617	0.27	1629578	78.31
Protists_1k	2080984	412218	19.81	4368	0.21	3773	0.18	21802	1.05	1638823	78.75
Viruses	2080984	479306	23.03	20	0.00	13	0.00	3311	0.16	1598334	76.81
Fungi_RefSeq_release	2080984	457184	21.97	743	0.04	82	0.00	3335	0.16	1619640	77.83
Coral	2080984	475939	22.87	20	0.00	5	0.00	4580	0.22	1600440	76.91
Bird	2080984	468297	22.51	58	0.00	104	0.00	3499	0.17	1609026	77.32
Plant	2080984	469299	22.55	69	0.00	19	0.00	3066	0.15	1608531	77.30

%Hit_no_genomes: 15.57
