#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1191282	962258	80.77	1692	0.14	436	0.04	5303	0.45	221593	18.60
Ecoli	1191282	1191250	100.00	0	0.00	0	0.00	8	0.00	24	0.00
PhiX	1191282	1191282	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1191282	1191278	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	1191282	1046031	87.81	11	0.00	0	0.00	704	0.06	144536	12.13
Bacteria_24k	1191282	946957	79.49	24403	2.05	30356	2.55	4871	0.41	184695	15.50
Protists_1k	1191282	938784	78.80	5810	0.49	9983	0.84	5370	0.45	231335	19.42
Viruses	1191282	995623	83.58	90	0.01	23	0.00	4571	0.38	190975	16.03
Fungi_RefSeq_release	1191282	969258	81.36	916	0.08	228	0.02	6691	0.56	214189	17.98
Coral	1191282	999519	83.91	145	0.01	107	0.01	5983	0.50	185528	15.57
Bird	1191282	983510	82.55	775	0.07	1742	0.15	7400	0.62	197855	16.61
Plant	1191282	986071	82.78	380	0.03	86	0.01	5031	0.42	199714	16.76

%Hit_no_genomes: 73.38
