#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8886249	3442997	38.75	10719	0.12	2932	0.03	35245	0.40	5394356	60.70
Ecoli	8886249	8886212	100.00	0	0.00	0	0.00	8	0.00	29	0.00
PhiX	8886249	8886249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8886249	8885805	100.00	0	0.00	0	0.00	8	0.00	436	0.00
Vectors	8886249	5608718	63.11	21	0.00	15	0.00	5032	0.06	3272463	36.83
Bacteria_24k	8886249	3804747	42.82	3087	0.03	10799	0.12	45338	0.51	5022278	56.52
Protists_1k	8886249	3345493	37.64	27194	0.31	55097	0.62	15769	0.18	5442696	61.25
Viruses	8886249	3738449	42.07	317	0.00	118	0.00	33406	0.38	5113959	57.55
Fungi_RefSeq_release	8886249	3468346	39.03	3973	0.04	860	0.01	40823	0.46	5372247	60.46
Coral	8886249	3719094	41.85	575	0.01	215	0.00	63120	0.71	5103245	57.43
Bird	8886249	3595256	40.46	1443	0.02	4408	0.05	50743	0.57	5234399	58.90
Plant	8886249	3600612	40.52	1617	0.02	391	0.00	46266	0.52	5237363	58.94

%Hit_no_genomes: 36.91
