#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2014909	1677981	83.28	2267	0.11	807	0.04	9003	0.45	324851	16.12
Ecoli	2014909	2014902	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	2014909	2014909	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2014909	2014893	100.00	0	0.00	0	0.00	2	0.00	14	0.00
Vectors	2014909	1805448	89.60	5	0.00	2	0.00	1011	0.05	208443	10.35
Bacteria_24k	2014909	1729089	85.83	6069	0.30	4728	0.23	6941	0.34	268082	13.30
Protists_1k	2014909	1645242	81.66	8737	0.43	16064	0.80	5333	0.26	339533	16.85
Viruses	2014909	1728326	85.78	160	0.01	51	0.00	6641	0.33	279731	13.88
Fungi_RefSeq_release	2014909	1688329	83.79	1619	0.08	708	0.04	10478	0.52	313775	15.57
Coral	2014909	1735515	86.14	240	0.01	175	0.01	8558	0.42	270421	13.42
Bird	2014909	1709580	84.84	1376	0.07	3125	0.16	12690	0.63	288138	14.30
Plant	2014909	1718035	85.26	565	0.03	190	0.01	8023	0.40	288096	14.30

%Hit_no_genomes: 80.27
