#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7140	6302	88.26	12	0.17	12	0.17	16	0.22	798	11.18
Ecoli	7140	7140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7140	7140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7140	7140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7140	6646	93.08	0	0.00	0	0.00	3	0.04	491	6.88
Bacteria_24k	7140	6404	89.69	28	0.39	33	0.46	9	0.13	666	9.33
Protists_1k	7140	6244	87.45	27	0.38	45	0.63	7	0.10	817	11.44
Viruses	7140	6437	90.15	0	0.00	2	0.03	20	0.28	681	9.54
Fungi_RefSeq_release	7140	6344	88.85	2	0.03	0	0.00	13	0.18	781	10.94
Coral	7140	6451	90.35	0	0.00	0	0.00	15	0.21	674	9.44
Bird	7140	6345	88.87	3	0.04	33	0.46	41	0.57	718	10.06
Plant	7140	6408	89.74	5	0.07	0	0.00	14	0.20	713	9.99

%Hit_no_genomes: 85.38
