#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7715935	6851664	88.80	8325	0.11	2207	0.03	32688	0.42	821051	10.64
Ecoli	7715935	7715927	100.00	0	0.00	0	0.00	4	0.00	4	0.00
PhiX	7715935	7715935	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7715935	7715930	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	7715935	7270946	94.23	11	0.00	4	0.00	2793	0.04	442181	5.73
Bacteria_24k	7715935	7055092	91.44	4655	0.06	5323	0.07	20314	0.26	630551	8.17
Protists_1k	7715935	6736198	87.30	34835	0.45	60895	0.79	13590	0.18	870417	11.28
Viruses	7715935	7027864	91.08	473	0.01	159	0.00	19152	0.25	668287	8.66
Fungi_RefSeq_release	7715935	6881495	89.19	5678	0.07	1548	0.02	35808	0.46	791406	10.26
Coral	7715935	7034595	91.17	889	0.01	678	0.01	27909	0.36	651864	8.45
Bird	7715935	6957092	90.16	4360	0.06	9162	0.12	37831	0.49	707490	9.17
Plant	7715935	6979762	90.46	1849	0.02	451	0.01	26897	0.35	706976	9.16

%Hit_no_genomes: 86.50
