#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5885	5075	86.25	12	0.20	2	0.03	19	0.32	777	13.20
Ecoli	5885	5884	99.98	0	0.00	0	0.00	0	0.00	1	0.02
PhiX	5885	5885	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5885	5885	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5885	5339	90.73	0	0.00	0	0.00	2	0.03	544	9.24
Bacteria_24k	5885	5089	86.47	57	0.97	73	1.24	17	0.29	649	11.03
Protists_1k	5885	4988	84.76	19	0.32	33	0.56	21	0.36	824	14.00
Viruses	5885	5197	88.31	0	0.00	0	0.00	7	0.12	681	11.57
Fungi_RefSeq_release	5885	5076	86.25	6	0.10	1	0.02	24	0.41	778	13.22
Coral	5885	5194	88.26	0	0.00	0	0.00	23	0.39	668	11.35
Bird	5885	5147	87.46	2	0.03	10	0.17	23	0.39	703	11.95
Plant	5885	5154	87.57	1	0.02	0	0.00	18	0.31	712	12.10

%Hit_no_genomes: 81.70
