#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	182053	156146	85.76	155	0.09	38	0.02	599	0.33	25115	13.80
Ecoli	182053	182053	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	182053	182053	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	182053	182052	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	182053	165324	90.82	0	0.00	0	0.00	118	0.06	16611	9.12
Bacteria_24k	182053	160761	88.30	34	0.02	70	0.04	484	0.27	20704	11.37
Protists_1k	182053	153614	84.38	688	0.38	1259	0.69	244	0.13	26248	14.42
Viruses	182053	159696	87.72	11	0.01	6	0.00	394	0.22	21946	12.05
Fungi_RefSeq_release	182053	156422	85.93	79	0.04	18	0.01	784	0.43	24750	13.59
Coral	182053	159895	87.82	11	0.01	10	0.01	700	0.38	21437	11.78
Bird	182053	158257	86.93	63	0.03	230	0.13	649	0.36	22854	12.55
Plant	182053	158398	87.02	42	0.02	8	0.00	626	0.34	22979	12.62

%Hit_no_genomes: 83.77
