#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8179376	3414615	41.74	5053	0.06	1565	0.02	29066	0.36	4729077	57.82
Ecoli	8179376	8179345	100.00	0	0.00	0	0.00	5	0.00	26	0.00
PhiX	8179376	8179375	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	8179376	8178246	99.99	1	0.00	1	0.00	61	0.00	1067	0.01
Vectors	8179376	5341122	65.30	15	0.00	15	0.00	4368	0.05	2833856	34.65
Bacteria_24k	8179376	3705490	45.30	2948	0.04	6390	0.08	37805	0.46	4426743	54.12
Protists_1k	8179376	3328106	40.69	21342	0.26	43078	0.53	13468	0.16	4773382	58.36
Viruses	8179376	3648417	44.61	257	0.00	123	0.00	28678	0.35	4501901	55.04
Fungi_RefSeq_release	8179376	3423531	41.86	3356	0.04	712	0.01	32879	0.40	4718898	57.69
Coral	8179376	3631024	44.39	531	0.01	244	0.00	52553	0.64	4495024	54.96
Bird	8179376	3534407	43.21	1207	0.01	2615	0.03	42243	0.52	4598904	56.23
Plant	8179376	3537283	43.25	1339	0.02	336	0.00	38730	0.47	4601688	56.26

%Hit_no_genomes: 40.10
